INFO 2025-12-07 04:38:46 ot_train.py:351 step:27K smpl:219K ep:381 epch:19.06 loss:0.062 grdn:10.953 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:38:55 ot_train.py:351 step:28K smpl:221K ep:384 epch:19.20 loss:0.063 grdn:10.669 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:39:04 ot_train.py:351 step:28K smpl:222K ep:387 epch:19.34 loss:0.063 grdn:10.219 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:39:13 ot_train.py:351 step:28K smpl:224K ep:389 epch:19.47 loss:0.063 grdn:11.056 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:39:22 ot_train.py:351 step:28K smpl:226K ep:392 epch:19.61 loss:0.062 grdn:11.165 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:39:31 ot_train.py:351 step:28K smpl:227K ep:395 epch:19.75 loss:0.062 grdn:10.820 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:39:40 ot_train.py:351 step:29K smpl:229K ep:398 epch:19.89 loss:0.063 grdn:11.044 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:39:51 ot_train.py:351 step:29K smpl:230K ep:401 epch:20.03 loss:0.063 grdn:11.203 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:40:00 ot_train.py:351 step:29K smpl:232K ep:403 epch:20.17 loss:0.061 grdn:11.023 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:40:09 ot_train.py:351 step:29K smpl:234K ep:406 epch:20.31 loss:0.062 grdn:10.330 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:40:18 ot_train.py:351 step:29K smpl:235K ep:409 epch:20.45 loss:0.062 grdn:11.191 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:40:27 ot_train.py:351 step:30K smpl:237K ep:412 epch:20.59 loss:0.060 grdn:10.629 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:40:36 ot_train.py:351 step:30K smpl:238K ep:415 epch:20.73 loss:0.061 grdn:10.311 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:40:45 ot_train.py:351 step:30K smpl:240K ep:417 epch:20.87 loss:0.060 grdn:10.320 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:40:57 ot_train.py:351 step:30K smpl:242K ep:420 epch:21.01 loss:0.061 grdn:10.307 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:41:06 ot_train.py:351 step:30K smpl:243K ep:423 epch:21.14 loss:0.060 grdn:10.665 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:41:15 ot_train.py:351 step:31K smpl:245K ep:426 epch:21.28 loss:0.059 grdn:10.451 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:41:24 ot_train.py:351 step:31K smpl:246K ep:428 epch:21.42 loss:0.062 grdn:10.187 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:41:33 ot_train.py:351 step:31K smpl:248K ep:431 epch:21.56 loss:0.058 grdn:9.753 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:41:42 ot_train.py:351 step:31K smpl:250K ep:434 epch:21.70 loss:0.058 grdn:9.974 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:41:51 ot_train.py:351 step:31K smpl:251K ep:437 epch:21.84 loss:0.059 grdn:10.487 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:42:00 ot_train.py:351 step:32K smpl:253K ep:440 epch:21.98 loss:0.057 grdn:9.973 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:42:11 ot_train.py:351 step:32K smpl:254K ep:442 epch:22.12 loss:0.058 grdn:10.475 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:42:20 ot_train.py:351 step:32K smpl:256K ep:445 epch:22.26 loss:0.058 grdn:10.573 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:42:29 ot_train.py:351 step:32K smpl:258K ep:448 epch:22.40 loss:0.056 grdn:10.097 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:42:38 ot_train.py:351 step:32K smpl:259K ep:451 epch:22.54 loss:0.057 grdn:10.076 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:42:47 ot_train.py:351 step:33K smpl:261K ep:453 epch:22.67 loss:0.059 grdn:9.978 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:42:56 ot_train.py:351 step:33K smpl:262K ep:456 epch:22.81 loss:0.056 grdn:9.179 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:43:05 ot_train.py:351 step:33K smpl:264K ep:459 epch:22.95 loss:0.058 grdn:10.149 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:43:16 ot_train.py:351 step:33K smpl:266K ep:462 epch:23.09 loss:0.057 grdn:9.702 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:43:25 ot_train.py:351 step:33K smpl:267K ep:465 epch:23.23 loss:0.056 grdn:9.447 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:43:34 ot_train.py:351 step:34K smpl:269K ep:467 epch:23.37 loss:0.057 grdn:10.419 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:43:43 ot_train.py:351 step:34K smpl:270K ep:470 epch:23.51 loss:0.057 grdn:10.676 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:43:52 ot_train.py:351 step:34K smpl:272K ep:473 epch:23.65 loss:0.055 grdn:9.926 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:44:01 ot_train.py:351 step:34K smpl:274K ep:476 epch:23.79 loss:0.055 grdn:9.606 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:44:10 ot_train.py:351 step:34K smpl:275K ep:479 epch:23.93 loss:0.056 grdn:10.260 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:44:21 ot_train.py:351 step:35K smpl:277K ep:481 epch:24.07 loss:0.055 grdn:9.531 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:44:31 ot_train.py:351 step:35K smpl:278K ep:484 epch:24.20 loss:0.056 grdn:9.433 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:44:40 ot_train.py:351 step:35K smpl:280K ep:487 epch:24.34 loss:0.053 grdn:9.398 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:44:49 ot_train.py:351 step:35K smpl:282K ep:490 epch:24.48 loss:0.053 grdn:9.600 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:44:58 ot_train.py:351 step:35K smpl:283K ep:492 epch:24.62 loss:0.055 grdn:9.684 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:45:07 ot_train.py:351 step:36K smpl:285K ep:495 epch:24.76 loss:0.054 grdn:9.298 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:45:16 ot_train.py:351 step:36K smpl:286K ep:498 epch:24.90 loss:0.056 grdn:9.600 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:45:28 ot_train.py:351 step:36K smpl:288K ep:501 epch:25.04 loss:0.055 grdn:9.900 lr:1.0e-05 updt_s:0.045 data_s:0.014
INFO 2025-12-07 04:45:37 ot_train.py:351 step:36K smpl:290K ep:504 epch:25.18 loss:0.054 grdn:9.673 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:45:46 ot_train.py:351 step:36K smpl:291K ep:506 epch:25.32 loss:0.053 grdn:9.535 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:45:55 ot_train.py:351 step:37K smpl:293K ep:509 epch:25.46 loss:0.053 grdn:9.037 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:46:04 ot_train.py:351 step:37K smpl:294K ep:512 epch:25.60 loss:0.054 grdn:10.186 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:46:13 ot_train.py:351 step:37K smpl:296K ep:515 epch:25.73 loss:0.052 grdn:9.274 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:46:22 ot_train.py:351 step:37K smpl:298K ep:517 epch:25.87 loss:0.053 grdn:9.058 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:46:33 ot_train.py:351 step:37K smpl:299K ep:520 epch:26.01 loss:0.052 grdn:9.696 lr:1.0e-05 updt_s:0.044 data_s:0.012
INFO 2025-12-07 04:46:42 ot_train.py:351 step:38K smpl:301K ep:523 epch:26.15 loss:0.052 grdn:9.622 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:46:51 ot_train.py:351 step:38K smpl:302K ep:526 epch:26.29 loss:0.052 grdn:8.800 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:47:00 ot_train.py:351 step:38K smpl:304K ep:529 epch:26.43 loss:0.052 grdn:9.617 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:47:09 ot_train.py:351 step:38K smpl:306K ep:531 epch:26.57 loss:0.052 grdn:9.821 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:47:18 ot_train.py:351 step:38K smpl:307K ep:534 epch:26.71 loss:0.053 grdn:9.340 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:47:27 ot_train.py:351 step:39K smpl:309K ep:537 epch:26.85 loss:0.052 grdn:8.941 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:47:36 ot_train.py:351 step:39K smpl:310K ep:540 epch:26.99 loss:0.051 grdn:9.305 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:47:48 ot_train.py:351 step:39K smpl:312K ep:543 epch:27.13 loss:0.050 grdn:8.724 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:47:57 ot_train.py:351 step:39K smpl:314K ep:545 epch:27.26 loss:0.052 grdn:9.496 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:48:05 ot_train.py:351 step:39K smpl:315K ep:548 epch:27.40 loss:0.050 grdn:9.451 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:48:14 ot_train.py:351 step:40K smpl:317K ep:551 epch:27.54 loss:0.052 grdn:9.215 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:48:23 ot_train.py:351 step:40K smpl:318K ep:554 epch:27.68 loss:0.049 grdn:8.808 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:48:33 ot_train.py:351 step:40K smpl:320K ep:556 epch:27.82 loss:0.052 grdn:9.228 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:48:33 ot_train.py:361 Checkpoint policy after step 40000
INFO 2025-12-07 04:48:43 ot_train.py:351 step:40K smpl:322K ep:559 epch:27.96 loss:0.049 grdn:9.018 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:48:54 ot_train.py:351 step:40K smpl:323K ep:562 epch:28.10 loss:0.050 grdn:9.340 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:49:03 ot_train.py:351 step:41K smpl:325K ep:565 epch:28.24 loss:0.052 grdn:9.149 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:49:12 ot_train.py:351 step:41K smpl:326K ep:568 epch:28.38 loss:0.050 grdn:9.034 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:49:21 ot_train.py:351 step:41K smpl:328K ep:570 epch:28.52 loss:0.049 grdn:8.495 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:49:30 ot_train.py:351 step:41K smpl:330K ep:573 epch:28.66 loss:0.049 grdn:8.087 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:49:39 ot_train.py:351 step:41K smpl:331K ep:576 epch:28.79 loss:0.050 grdn:9.093 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:49:48 ot_train.py:351 step:42K smpl:333K ep:579 epch:28.93 loss:0.049 grdn:8.873 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:49:59 ot_train.py:351 step:42K smpl:334K ep:581 epch:29.07 loss:0.049 grdn:8.811 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:50:08 ot_train.py:351 step:42K smpl:336K ep:584 epch:29.21 loss:0.048 grdn:8.909 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:50:17 ot_train.py:351 step:42K smpl:338K ep:587 epch:29.35 loss:0.050 grdn:8.739 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:50:26 ot_train.py:351 step:42K smpl:339K ep:590 epch:29.49 loss:0.049 grdn:9.335 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:50:35 ot_train.py:351 step:43K smpl:341K ep:593 epch:29.63 loss:0.050 grdn:8.940 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:50:44 ot_train.py:351 step:43K smpl:342K ep:595 epch:29.77 loss:0.049 grdn:9.117 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:50:53 ot_train.py:351 step:43K smpl:344K ep:598 epch:29.91 loss:0.047 grdn:8.907 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:51:04 ot_train.py:351 step:43K smpl:346K ep:601 epch:30.05 loss:0.047 grdn:8.403 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:51:13 ot_train.py:351 step:43K smpl:347K ep:604 epch:30.19 loss:0.048 grdn:9.228 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:51:22 ot_train.py:351 step:44K smpl:349K ep:607 epch:30.33 loss:0.049 grdn:9.430 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:51:31 ot_train.py:351 step:44K smpl:350K ep:609 epch:30.46 loss:0.047 grdn:8.430 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:51:40 ot_train.py:351 step:44K smpl:352K ep:612 epch:30.60 loss:0.047 grdn:8.950 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:51:49 ot_train.py:351 step:44K smpl:354K ep:615 epch:30.74 loss:0.047 grdn:8.830 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:51:58 ot_train.py:351 step:44K smpl:355K ep:618 epch:30.88 loss:0.047 grdn:8.716 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:52:10 ot_train.py:351 step:45K smpl:357K ep:620 epch:31.02 loss:0.048 grdn:8.616 lr:1.0e-05 updt_s:0.044 data_s:0.012
INFO 2025-12-07 04:52:18 ot_train.py:351 step:45K smpl:358K ep:623 epch:31.16 loss:0.046 grdn:7.986 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:52:27 ot_train.py:351 step:45K smpl:360K ep:626 epch:31.30 loss:0.048 grdn:8.912 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:52:36 ot_train.py:351 step:45K smpl:362K ep:629 epch:31.44 loss:0.048 grdn:9.086 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:52:46 ot_train.py:351 step:45K smpl:363K ep:632 epch:31.58 loss:0.047 grdn:8.767 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:52:55 ot_train.py:351 step:46K smpl:365K ep:634 epch:31.72 loss:0.047 grdn:8.750 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:53:04 ot_train.py:351 step:46K smpl:366K ep:637 epch:31.86 loss:0.047 grdn:9.070 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:53:13 ot_train.py:351 step:46K smpl:368K ep:640 epch:31.99 loss:0.045 grdn:8.183 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:53:24 ot_train.py:351 step:46K smpl:370K ep:643 epch:32.13 loss:0.046 grdn:8.574 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:53:33 ot_train.py:351 step:46K smpl:371K ep:645 epch:32.27 loss:0.046 grdn:8.634 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:53:42 ot_train.py:351 step:47K smpl:373K ep:648 epch:32.41 loss:0.046 grdn:9.383 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:53:51 ot_train.py:351 step:47K smpl:374K ep:651 epch:32.55 loss:0.044 grdn:8.169 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:54:00 ot_train.py:351 step:47K smpl:376K ep:654 epch:32.69 loss:0.046 grdn:8.373 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:54:09 ot_train.py:351 step:47K smpl:378K ep:657 epch:32.83 loss:0.045 grdn:8.070 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:54:18 ot_train.py:351 step:47K smpl:379K ep:659 epch:32.97 loss:0.046 grdn:8.192 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:54:29 ot_train.py:351 step:48K smpl:381K ep:662 epch:33.11 loss:0.046 grdn:8.464 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:54:38 ot_train.py:351 step:48K smpl:382K ep:665 epch:33.25 loss:0.045 grdn:8.313 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:54:47 ot_train.py:351 step:48K smpl:384K ep:668 epch:33.39 loss:0.047 grdn:8.653 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:54:56 ot_train.py:351 step:48K smpl:386K ep:670 epch:33.52 loss:0.045 grdn:8.398 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:55:05 ot_train.py:351 step:48K smpl:387K ep:673 epch:33.66 loss:0.043 grdn:8.375 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:55:14 ot_train.py:351 step:49K smpl:389K ep:676 epch:33.80 loss:0.044 grdn:7.730 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:55:23 ot_train.py:351 step:49K smpl:390K ep:679 epch:33.94 loss:0.046 grdn:8.171 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:55:34 ot_train.py:351 step:49K smpl:392K ep:682 epch:34.08 loss:0.045 grdn:8.047 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:55:43 ot_train.py:351 step:49K smpl:394K ep:684 epch:34.22 loss:0.045 grdn:8.051 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:55:52 ot_train.py:351 step:49K smpl:395K ep:687 epch:34.36 loss:0.044 grdn:7.982 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:56:01 ot_train.py:351 step:50K smpl:397K ep:690 epch:34.50 loss:0.044 grdn:8.019 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:56:10 ot_train.py:351 step:50K smpl:398K ep:693 epch:34.64 loss:0.045 grdn:7.990 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:56:19 ot_train.py:351 step:50K smpl:400K ep:696 epch:34.78 loss:0.044 grdn:8.475 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:56:28 ot_train.py:351 step:50K smpl:402K ep:698 epch:34.92 loss:0.044 grdn:8.323 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:56:39 ot_train.py:351 step:50K smpl:403K ep:701 epch:35.05 loss:0.042 grdn:7.769 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:56:48 ot_train.py:351 step:51K smpl:405K ep:704 epch:35.19 loss:0.043 grdn:8.234 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:56:57 ot_train.py:351 step:51K smpl:406K ep:707 epch:35.33 loss:0.042 grdn:7.826 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:57:06 ot_train.py:351 step:51K smpl:408K ep:709 epch:35.47 loss:0.043 grdn:8.103 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:57:15 ot_train.py:351 step:51K smpl:410K ep:712 epch:35.61 loss:0.044 grdn:8.750 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:57:24 ot_train.py:351 step:51K smpl:411K ep:715 epch:35.75 loss:0.043 grdn:8.190 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:57:33 ot_train.py:351 step:52K smpl:413K ep:718 epch:35.89 loss:0.044 grdn:8.234 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:57:44 ot_train.py:351 step:52K smpl:414K ep:721 epch:36.03 loss:0.044 grdn:7.844 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:57:53 ot_train.py:351 step:52K smpl:416K ep:723 epch:36.17 loss:0.044 grdn:8.122 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:58:02 ot_train.py:351 step:52K smpl:418K ep:726 epch:36.31 loss:0.042 grdn:7.822 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:58:11 ot_train.py:351 step:52K smpl:419K ep:729 epch:36.45 loss:0.043 grdn:7.477 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:58:20 ot_train.py:351 step:53K smpl:421K ep:732 epch:36.58 loss:0.043 grdn:8.177 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:58:29 ot_train.py:351 step:53K smpl:422K ep:734 epch:36.72 loss:0.043 grdn:7.857 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:58:38 ot_train.py:351 step:53K smpl:424K ep:737 epch:36.86 loss:0.043 grdn:7.681 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:58:47 ot_train.py:351 step:53K smpl:426K ep:740 epch:37.00 loss:0.042 grdn:7.635 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:58:58 ot_train.py:351 step:53K smpl:427K ep:743 epch:37.14 loss:0.043 grdn:8.333 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-07 04:59:07 ot_train.py:351 step:54K smpl:429K ep:746 epch:37.28 loss:0.043 grdn:7.853 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-07 04:59:16 ot_train.py:351 step:54K smpl:430K ep:748 epch:37.42 loss:0.041 grdn:7.513 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:59:25 ot_train.py:351 step:54K smpl:432K ep:751 epch:37.56 loss:0.041 grdn:7.617 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:59:34 ot_train.py:351 step:54K smpl:434K ep:754 epch:37.70 loss:0.042 grdn:7.908 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:59:43 ot_train.py:351 step:54K smpl:435K ep:757 epch:37.84 loss:0.043 grdn:8.141 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 04:59:52 ot_train.py:351 step:55K smpl:437K ep:760 epch:37.98 loss:0.043 grdn:8.225 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:00:04 ot_train.py:351 step:55K smpl:438K ep:762 epch:38.12 loss:0.042 grdn:8.363 lr:1.0e-05 updt_s:0.044 data_s:0.012
INFO 2025-12-07 05:00:13 ot_train.py:351 step:55K smpl:440K ep:765 epch:38.25 loss:0.041 grdn:7.570 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:00:22 ot_train.py:351 step:55K smpl:442K ep:768 epch:38.39 loss:0.041 grdn:7.790 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:00:31 ot_train.py:351 step:55K smpl:443K ep:771 epch:38.53 loss:0.042 grdn:7.867 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:00:40 ot_train.py:351 step:56K smpl:445K ep:773 epch:38.67 loss:0.041 grdn:7.519 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:00:49 ot_train.py:351 step:56K smpl:446K ep:776 epch:38.81 loss:0.042 grdn:7.756 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:00:58 ot_train.py:351 step:56K smpl:448K ep:779 epch:38.95 loss:0.041 grdn:7.541 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:01:09 ot_train.py:351 step:56K smpl:450K ep:782 epch:39.09 loss:0.042 grdn:7.468 lr:1.0e-05 updt_s:0.044 data_s:0.013
INFO 2025-12-07 05:01:18 ot_train.py:351 step:56K smpl:451K ep:785 epch:39.23 loss:0.040 grdn:7.327 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:01:27 ot_train.py:351 step:57K smpl:453K ep:787 epch:39.37 loss:0.040 grdn:8.160 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:01:36 ot_train.py:351 step:57K smpl:454K ep:790 epch:39.51 loss:0.043 grdn:7.673 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:01:45 ot_train.py:351 step:57K smpl:456K ep:793 epch:39.65 loss:0.040 grdn:7.857 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:01:54 ot_train.py:351 step:57K smpl:458K ep:796 epch:39.78 loss:0.041 grdn:7.516 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:02:03 ot_train.py:351 step:57K smpl:459K ep:798 epch:39.92 loss:0.040 grdn:7.773 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:02:14 ot_train.py:351 step:58K smpl:461K ep:801 epch:40.06 loss:0.041 grdn:7.702 lr:1.0e-05 updt_s:0.044 data_s:0.012
INFO 2025-12-07 05:02:23 ot_train.py:351 step:58K smpl:462K ep:804 epch:40.20 loss:0.040 grdn:7.645 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:02:32 ot_train.py:351 step:58K smpl:464K ep:807 epch:40.34 loss:0.041 grdn:7.891 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-07 05:02:41 ot_train.py:351 step:58K smpl:466K ep:810 epch:40.48 loss:0.042 grdn:8.074 lr:1.0e-05 updt_s:0.043 data_s:0.002
