INFO 2025-12-06 10:22:14 db_utils.py:102 [1m[34mLogs will be synced with wandb.[0m
INFO 2025-12-06 10:22:14 db_utils.py:103 Track this run --> [1m[33mhttps://wandb.ai/amd_hackathon_ramen/mission2_bottle/runs/javafdpa[0m
INFO 2025-12-06 10:22:14 ot_train.py:183 Creating dataset
INFO 2025-12-06 10:22:14 ot_train.py:202 Creating policy
INFO 2025-12-06 10:22:15 ot_train.py:247 Creating optimizer and scheduler
INFO 2025-12-06 10:22:15 ot_train.py:259 [1m[33mOutput dir:[0m outputs/train/mission2_bottle
INFO 2025-12-06 10:22:15 ot_train.py:262 cfg.steps=100000 (100K)
INFO 2025-12-06 10:22:15 ot_train.py:263 dataset.num_frames=11501 (12K)
INFO 2025-12-06 10:22:15 ot_train.py:264 dataset.num_episodes=19
INFO 2025-12-06 10:22:15 ot_train.py:267 Effective batch size: 8 x 1 = 8
INFO 2025-12-06 10:22:15 ot_train.py:268 num_learnable_params=51597190 (52M)
INFO 2025-12-06 10:22:15 ot_train.py:269 num_total_params=51597190 (52M)
INFO 2025-12-06 10:22:15 ot_train.py:324 Start offline training on a fixed dataset
INFO 2025-12-06 11:04:14 ot_train.py:351 step:53K smpl:424K ep:700 epch:36.87 loss:0.047 grdn:6.669 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:04:23 ot_train.py:351 step:53K smpl:426K ep:703 epch:37.01 loss:0.047 grdn:6.439 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:04:34 ot_train.py:351 step:53K smpl:427K ep:706 epch:37.14 loss:0.046 grdn:6.372 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-06 11:04:43 ot_train.py:351 step:54K smpl:429K ep:708 epch:37.28 loss:0.045 grdn:6.503 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:04:52 ot_train.py:351 step:54K smpl:430K ep:711 epch:37.42 loss:0.046 grdn:6.566 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:05:02 ot_train.py:351 step:54K smpl:432K ep:714 epch:37.56 loss:0.046 grdn:6.615 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:05:11 ot_train.py:351 step:54K smpl:434K ep:716 epch:37.70 loss:0.047 grdn:6.630 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:05:20 ot_train.py:351 step:54K smpl:435K ep:719 epch:37.84 loss:0.046 grdn:6.787 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:05:29 ot_train.py:351 step:55K smpl:437K ep:722 epch:37.98 loss:0.045 grdn:6.432 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:05:40 ot_train.py:351 step:55K smpl:438K ep:724 epch:38.12 loss:0.047 grdn:6.520 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-06 11:05:50 ot_train.py:351 step:55K smpl:440K ep:727 epch:38.26 loss:0.044 grdn:6.107 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:05:59 ot_train.py:351 step:55K smpl:442K ep:730 epch:38.40 loss:0.045 grdn:6.408 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:06:08 ot_train.py:351 step:55K smpl:443K ep:732 epch:38.54 loss:0.047 grdn:6.463 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:06:17 ot_train.py:351 step:56K smpl:445K ep:735 epch:38.67 loss:0.044 grdn:6.470 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:06:26 ot_train.py:351 step:56K smpl:446K ep:737 epch:38.81 loss:0.044 grdn:6.192 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:06:35 ot_train.py:351 step:56K smpl:448K ep:740 epch:38.95 loss:0.045 grdn:6.208 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:06:46 ot_train.py:351 step:56K smpl:450K ep:743 epch:39.09 loss:0.046 grdn:6.198 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-06 11:06:56 ot_train.py:351 step:56K smpl:451K ep:745 epch:39.23 loss:0.044 grdn:6.190 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:07:05 ot_train.py:351 step:57K smpl:453K ep:748 epch:39.37 loss:0.045 grdn:6.346 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:07:14 ot_train.py:351 step:57K smpl:454K ep:751 epch:39.51 loss:0.045 grdn:6.436 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:07:23 ot_train.py:351 step:57K smpl:456K ep:753 epch:39.65 loss:0.045 grdn:6.445 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:07:32 ot_train.py:351 step:57K smpl:458K ep:756 epch:39.79 loss:0.046 grdn:6.375 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:07:41 ot_train.py:351 step:57K smpl:459K ep:759 epch:39.93 loss:0.044 grdn:6.450 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:07:53 ot_train.py:351 step:58K smpl:461K ep:761 epch:40.07 loss:0.043 grdn:6.059 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-06 11:08:02 ot_train.py:351 step:58K smpl:462K ep:764 epch:40.21 loss:0.043 grdn:6.153 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:08:11 ot_train.py:351 step:58K smpl:464K ep:767 epch:40.34 loss:0.045 grdn:6.403 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:08:20 ot_train.py:351 step:58K smpl:466K ep:769 epch:40.48 loss:0.044 grdn:6.417 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:08:29 ot_train.py:351 step:58K smpl:467K ep:772 epch:40.62 loss:0.044 grdn:6.170 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:08:38 ot_train.py:351 step:59K smpl:469K ep:774 epch:40.76 loss:0.044 grdn:6.200 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:08:47 ot_train.py:351 step:59K smpl:470K ep:777 epch:40.90 loss:0.045 grdn:6.488 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:08:59 ot_train.py:351 step:59K smpl:472K ep:780 epch:41.04 loss:0.045 grdn:6.171 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-06 11:09:08 ot_train.py:351 step:59K smpl:474K ep:782 epch:41.18 loss:0.044 grdn:6.199 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:09:17 ot_train.py:351 step:59K smpl:475K ep:785 epch:41.32 loss:0.042 grdn:5.860 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:09:26 ot_train.py:351 step:60K smpl:477K ep:788 epch:41.46 loss:0.042 grdn:6.118 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:09:35 ot_train.py:351 step:60K smpl:478K ep:790 epch:41.60 loss:0.043 grdn:6.140 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:09:44 ot_train.py:351 step:60K smpl:480K ep:793 epch:41.74 loss:0.045 grdn:6.202 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:09:44 ot_train.py:361 Checkpoint policy after step 60000
INFO 2025-12-06 11:09:54 ot_train.py:351 step:60K smpl:482K ep:796 epch:41.87 loss:0.044 grdn:6.152 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:10:06 ot_train.py:351 step:60K smpl:483K ep:798 epch:42.01 loss:0.043 grdn:6.381 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-06 11:10:15 ot_train.py:351 step:61K smpl:485K ep:801 epch:42.15 loss:0.043 grdn:6.259 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:10:24 ot_train.py:351 step:61K smpl:486K ep:804 epch:42.29 loss:0.042 grdn:5.990 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:10:33 ot_train.py:351 step:61K smpl:488K ep:806 epch:42.43 loss:0.042 grdn:6.303 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:10:42 ot_train.py:351 step:61K smpl:490K ep:809 epch:42.57 loss:0.042 grdn:5.983 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:10:51 ot_train.py:351 step:61K smpl:491K ep:811 epch:42.71 loss:0.042 grdn:5.740 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:11:00 ot_train.py:351 step:62K smpl:493K ep:814 epch:42.85 loss:0.043 grdn:6.175 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:11:10 ot_train.py:351 step:62K smpl:494K ep:817 epch:42.99 loss:0.044 grdn:6.402 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:11:21 ot_train.py:351 step:62K smpl:496K ep:819 epch:43.13 loss:0.041 grdn:5.645 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-06 11:11:30 ot_train.py:351 step:62K smpl:498K ep:822 epch:43.27 loss:0.042 grdn:6.050 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:11:39 ot_train.py:351 step:62K smpl:499K ep:825 epch:43.40 loss:0.043 grdn:6.112 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:11:48 ot_train.py:351 step:63K smpl:501K ep:827 epch:43.54 loss:0.042 grdn:6.122 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:11:57 ot_train.py:351 step:63K smpl:502K ep:830 epch:43.68 loss:0.043 grdn:6.078 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:12:07 ot_train.py:351 step:63K smpl:504K ep:833 epch:43.82 loss:0.042 grdn:6.067 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:12:16 ot_train.py:351 step:63K smpl:506K ep:835 epch:43.96 loss:0.041 grdn:5.928 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:12:27 ot_train.py:351 step:63K smpl:507K ep:838 epch:44.10 loss:0.042 grdn:6.118 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-06 11:12:36 ot_train.py:351 step:64K smpl:509K ep:841 epch:44.24 loss:0.041 grdn:5.908 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:12:45 ot_train.py:351 step:64K smpl:510K ep:843 epch:44.38 loss:0.042 grdn:5.830 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:12:54 ot_train.py:351 step:64K smpl:512K ep:846 epch:44.52 loss:0.041 grdn:5.578 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:13:03 ot_train.py:351 step:64K smpl:514K ep:848 epch:44.66 loss:0.041 grdn:5.870 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:13:12 ot_train.py:351 step:64K smpl:515K ep:851 epch:44.80 loss:0.042 grdn:6.342 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:13:21 ot_train.py:351 step:65K smpl:517K ep:854 epch:44.94 loss:0.041 grdn:5.860 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:13:33 ot_train.py:351 step:65K smpl:518K ep:856 epch:45.07 loss:0.042 grdn:6.075 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-06 11:13:42 ot_train.py:351 step:65K smpl:520K ep:859 epch:45.21 loss:0.041 grdn:5.893 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:13:51 ot_train.py:351 step:65K smpl:522K ep:862 epch:45.35 loss:0.040 grdn:5.639 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:14:00 ot_train.py:351 step:65K smpl:523K ep:864 epch:45.49 loss:0.040 grdn:5.668 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:14:09 ot_train.py:351 step:66K smpl:525K ep:867 epch:45.63 loss:0.040 grdn:5.559 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:14:18 ot_train.py:351 step:66K smpl:526K ep:870 epch:45.77 loss:0.042 grdn:6.339 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:14:27 ot_train.py:351 step:66K smpl:528K ep:872 epch:45.91 loss:0.041 grdn:5.943 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:14:39 ot_train.py:351 step:66K smpl:530K ep:875 epch:46.05 loss:0.041 grdn:5.777 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-06 11:14:48 ot_train.py:351 step:66K smpl:531K ep:878 epch:46.19 loss:0.041 grdn:5.543 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:14:57 ot_train.py:351 step:67K smpl:533K ep:880 epch:46.33 loss:0.040 grdn:5.722 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:15:06 ot_train.py:351 step:67K smpl:534K ep:883 epch:46.47 loss:0.041 grdn:5.834 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:15:15 ot_train.py:351 step:67K smpl:536K ep:885 epch:46.60 loss:0.041 grdn:6.147 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:15:24 ot_train.py:351 step:67K smpl:538K ep:888 epch:46.74 loss:0.040 grdn:5.456 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:15:33 ot_train.py:351 step:67K smpl:539K ep:891 epch:46.88 loss:0.041 grdn:5.906 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:15:45 ot_train.py:351 step:68K smpl:541K ep:893 epch:47.02 loss:0.040 grdn:5.672 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-06 11:15:54 ot_train.py:351 step:68K smpl:542K ep:896 epch:47.16 loss:0.040 grdn:6.243 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:16:03 ot_train.py:351 step:68K smpl:544K ep:899 epch:47.30 loss:0.041 grdn:5.665 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:16:12 ot_train.py:351 step:68K smpl:546K ep:901 epch:47.44 loss:0.041 grdn:5.969 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:16:21 ot_train.py:351 step:68K smpl:547K ep:904 epch:47.58 loss:0.039 grdn:5.649 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:16:30 ot_train.py:351 step:69K smpl:549K ep:907 epch:47.72 loss:0.040 grdn:5.683 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:16:39 ot_train.py:351 step:69K smpl:550K ep:909 epch:47.86 loss:0.040 grdn:5.860 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:16:48 ot_train.py:351 step:69K smpl:552K ep:912 epch:48.00 loss:0.038 grdn:5.764 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:17:00 ot_train.py:351 step:69K smpl:554K ep:915 epch:48.13 loss:0.040 grdn:5.934 lr:1.0e-05 updt_s:0.044 data_s:0.013
INFO 2025-12-06 11:17:09 ot_train.py:351 step:69K smpl:555K ep:917 epch:48.27 loss:0.040 grdn:5.463 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:17:18 ot_train.py:351 step:70K smpl:557K ep:920 epch:48.41 loss:0.040 grdn:5.917 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:17:27 ot_train.py:351 step:70K smpl:558K ep:922 epch:48.55 loss:0.041 grdn:5.951 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:17:36 ot_train.py:351 step:70K smpl:560K ep:925 epch:48.69 loss:0.041 grdn:6.006 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:17:45 ot_train.py:351 step:70K smpl:562K ep:928 epch:48.83 loss:0.039 grdn:5.662 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:17:54 ot_train.py:351 step:70K smpl:563K ep:930 epch:48.97 loss:0.039 grdn:5.800 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:18:06 ot_train.py:351 step:71K smpl:565K ep:933 epch:49.11 loss:0.038 grdn:5.443 lr:1.0e-05 updt_s:0.043 data_s:0.013
INFO 2025-12-06 11:18:15 ot_train.py:351 step:71K smpl:566K ep:936 epch:49.25 loss:0.040 grdn:5.880 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:18:24 ot_train.py:351 step:71K smpl:568K ep:938 epch:49.39 loss:0.038 grdn:5.517 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:18:33 ot_train.py:351 step:71K smpl:570K ep:941 epch:49.53 loss:0.040 grdn:5.889 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:18:42 ot_train.py:351 step:71K smpl:571K ep:944 epch:49.67 loss:0.039 grdn:5.649 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:18:51 ot_train.py:351 step:72K smpl:573K ep:946 epch:49.80 loss:0.039 grdn:5.631 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:19:00 ot_train.py:351 step:72K smpl:574K ep:949 epch:49.94 loss:0.039 grdn:5.654 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:19:11 ot_train.py:351 step:72K smpl:576K ep:952 epch:50.08 loss:0.038 grdn:5.317 lr:1.0e-05 updt_s:0.044 data_s:0.013
INFO 2025-12-06 11:19:20 ot_train.py:351 step:72K smpl:578K ep:954 epch:50.22 loss:0.038 grdn:5.325 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:19:29 ot_train.py:351 step:72K smpl:579K ep:957 epch:50.36 loss:0.037 grdn:5.365 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:19:39 ot_train.py:351 step:73K smpl:581K ep:959 epch:50.50 loss:0.039 grdn:5.774 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:19:48 ot_train.py:351 step:73K smpl:582K ep:962 epch:50.64 loss:0.039 grdn:5.594 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:19:57 ot_train.py:351 step:73K smpl:584K ep:965 epch:50.78 loss:0.038 grdn:5.347 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:20:06 ot_train.py:351 step:73K smpl:586K ep:967 epch:50.92 loss:0.039 grdn:5.678 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:20:17 ot_train.py:351 step:73K smpl:587K ep:970 epch:51.06 loss:0.037 grdn:5.645 lr:1.0e-05 updt_s:0.044 data_s:0.013
INFO 2025-12-06 11:20:26 ot_train.py:351 step:74K smpl:589K ep:973 epch:51.20 loss:0.039 grdn:5.917 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:20:35 ot_train.py:351 step:74K smpl:590K ep:975 epch:51.33 loss:0.039 grdn:5.640 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:20:45 ot_train.py:351 step:74K smpl:592K ep:978 epch:51.47 loss:0.037 grdn:5.421 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:20:54 ot_train.py:351 step:74K smpl:594K ep:981 epch:51.61 loss:0.038 grdn:5.329 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:21:03 ot_train.py:351 step:74K smpl:595K ep:983 epch:51.75 loss:0.039 grdn:5.536 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:21:12 ot_train.py:351 step:75K smpl:597K ep:986 epch:51.89 loss:0.038 grdn:5.237 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:21:23 ot_train.py:351 step:75K smpl:598K ep:989 epch:52.03 loss:0.038 grdn:5.673 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-06 11:21:32 ot_train.py:351 step:75K smpl:600K ep:991 epch:52.17 loss:0.038 grdn:5.677 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:21:41 ot_train.py:351 step:75K smpl:602K ep:994 epch:52.31 loss:0.038 grdn:5.461 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:21:50 ot_train.py:351 step:75K smpl:603K ep:997 epch:52.45 loss:0.038 grdn:5.517 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:21:59 ot_train.py:351 step:76K smpl:605K ep:999 epch:52.59 loss:0.037 grdn:5.380 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:22:08 ot_train.py:351 step:76K smpl:606K ep:1K epch:52.73 loss:0.037 grdn:5.254 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:22:18 ot_train.py:351 step:76K smpl:608K ep:1K epch:52.86 loss:0.038 grdn:5.540 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:22:27 ot_train.py:351 step:76K smpl:610K ep:1K epch:53.00 loss:0.037 grdn:5.431 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:22:38 ot_train.py:351 step:76K smpl:611K ep:1K epch:53.14 loss:0.039 grdn:5.701 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-06 11:22:47 ot_train.py:351 step:77K smpl:613K ep:1K epch:53.28 loss:0.037 grdn:5.422 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:22:56 ot_train.py:351 step:77K smpl:614K ep:1K epch:53.42 loss:0.038 grdn:5.510 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:23:05 ot_train.py:351 step:77K smpl:616K ep:1K epch:53.56 loss:0.037 grdn:5.292 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:23:14 ot_train.py:351 step:77K smpl:618K ep:1K epch:53.70 loss:0.038 grdn:5.422 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:23:23 ot_train.py:351 step:77K smpl:619K ep:1K epch:53.84 loss:0.037 grdn:5.073 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:23:32 ot_train.py:351 step:78K smpl:621K ep:1K epch:53.98 loss:0.037 grdn:5.477 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:23:44 ot_train.py:351 step:78K smpl:622K ep:1K epch:54.12 loss:0.038 grdn:5.704 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-06 11:23:53 ot_train.py:351 step:78K smpl:624K ep:1K epch:54.26 loss:0.036 grdn:5.398 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:24:02 ot_train.py:351 step:78K smpl:626K ep:1K epch:54.40 loss:0.038 grdn:5.674 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:24:11 ot_train.py:351 step:78K smpl:627K ep:1K epch:54.53 loss:0.037 grdn:5.205 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:24:20 ot_train.py:351 step:79K smpl:629K ep:1K epch:54.67 loss:0.037 grdn:5.376 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:24:29 ot_train.py:351 step:79K smpl:630K ep:1K epch:54.81 loss:0.036 grdn:5.189 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:24:38 ot_train.py:351 step:79K smpl:632K ep:1K epch:54.95 loss:0.036 grdn:5.079 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:24:50 ot_train.py:351 step:79K smpl:634K ep:1K epch:55.09 loss:0.038 grdn:5.827 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-06 11:24:59 ot_train.py:351 step:79K smpl:635K ep:1K epch:55.23 loss:0.036 grdn:5.413 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:25:08 ot_train.py:351 step:80K smpl:637K ep:1K epch:55.37 loss:0.037 grdn:5.458 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:25:17 ot_train.py:351 step:80K smpl:638K ep:1K epch:55.51 loss:0.037 grdn:5.496 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:25:26 ot_train.py:351 step:80K smpl:640K ep:1K epch:55.65 loss:0.036 grdn:5.187 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:25:26 ot_train.py:361 Checkpoint policy after step 80000
INFO 2025-12-06 11:25:36 ot_train.py:351 step:80K smpl:642K ep:1K epch:55.79 loss:0.036 grdn:5.479 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:25:45 ot_train.py:351 step:80K smpl:643K ep:1K epch:55.93 loss:0.036 grdn:5.283 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:25:57 ot_train.py:351 step:81K smpl:645K ep:1K epch:56.06 loss:0.037 grdn:5.401 lr:1.0e-05 updt_s:0.044 data_s:0.013
INFO 2025-12-06 11:26:06 ot_train.py:351 step:81K smpl:646K ep:1K epch:56.20 loss:0.037 grdn:5.551 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:26:15 ot_train.py:351 step:81K smpl:648K ep:1K epch:56.34 loss:0.036 grdn:5.166 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:26:24 ot_train.py:351 step:81K smpl:650K ep:1K epch:56.48 loss:0.038 grdn:5.652 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:26:33 ot_train.py:351 step:81K smpl:651K ep:1K epch:56.62 loss:0.037 grdn:5.391 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:26:42 ot_train.py:351 step:82K smpl:653K ep:1K epch:56.76 loss:0.035 grdn:5.009 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:26:51 ot_train.py:351 step:82K smpl:654K ep:1K epch:56.90 loss:0.035 grdn:5.098 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 11:27:03 ot_train.py:351 step:82K smpl:656K ep:1K epch:57.04 loss:0.035 grdn:5.305 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-06 11:27:12 ot_train.py:351 step:82K smpl:658K ep:1K epch:57.18 loss:0.036 grdn:5.140 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 11:27:21 ot_train.py:351 step:82K smpl:659K ep:1K epch:57.32 loss:0.036 grdn:5.081 lr:1.0e-05 updt_s:0.043 data_s:0.002
